Unit:(mV)
                     CH1         CH2
Frequency              ?   1.226 kHz
Period                 ?  815.661 us
01220             160.00      -16.00
01221             160.00      -16.00
01222             160.00      -20.00
01223             160.00      -16.00
01224             160.00      -20.00
01225             160.00      -20.00
01226             160.00      -20.00
01227             160.00      -12.00
01228             160.00      -24.00
01229             120.00      -20.00
01230             160.00      -16.00
01231             120.00      -16.00
01232             120.00      -20.00
01233             120.00      -16.00
01234             120.00      -16.00
01235             120.00      -20.00
01236             120.00      -12.00
01237             120.00      -12.00
01238             120.00      -20.00
01239             160.00      -16.00
01240             120.00      -16.00
01241             120.00      -20.00
01242             120.00      -20.00
01243              80.00      -16.00
01244             120.00      -16.00
01245              80.00      -20.00
01246              80.00      -16.00
01247              80.00      -16.00
01248              80.00      -16.00
01249              40.00      -20.00
01250              80.00      -20.00
01251              80.00      -16.00
01252              80.00      -16.00
01253             120.00      -16.00
01254              80.00      -12.00
01255              80.00      -12.00
01256              40.00      -16.00
01257              80.00      -12.00
01258              80.00      -16.00
01259              80.00      -16.00
01260              40.00      -12.00
01261              40.00      500.00
01262            -560.00      500.00
01263            -520.00      500.00
01264            -560.00      -32.00
01265            -520.00      -28.00
01266            -520.00      -36.00
01267            -520.00      -32.00
01268            -520.00      -40.00
01269            -480.00      -36.00
01270            -480.00      -28.00
01271            -480.00      -28.00
01272            -480.00      -28.00
01273            -480.00      -28.00
01274            -480.00      -32.00
01275            -480.00      -24.00
01276            -480.00      -28.00
01277            -480.00      -36.00
01278            -480.00      -28.00
01279            -440.00      -28.00
01280            -440.00      -28.00
01281            -440.00      -28.00
01282            -480.00      -28.00
01283            -440.00      -20.00
01284            -440.00      -24.00
01285            -400.00      -28.00
01286            -400.00      -28.00
01287            -400.00      -28.00
01288            -400.00      -24.00
01289            -400.00      -24.00
01290            -360.00      -24.00
01291            -400.00      -24.00
01292            -360.00      -28.00
01293            -320.00      -16.00
01294            -360.00      -24.00
01295            -360.00      -28.00
01296            -400.00      -20.00
01297            -320.00      -20.00
01298            -280.00      -20.00
01299            -360.00      -24.00
01300            -320.00      -28.00
01301            -320.00      -20.00
01302            -280.00      -16.00
01303            -280.00      -20.00
01304            -280.00      -20.00
01305            -280.00      -20.00
01306            -280.00      -20.00
01307            -320.00      -20.00
01308            -280.00      -16.00
01309            -280.00      -24.00
01310            -280.00      -20.00
01311            -280.00      -20.00
01312            -280.00      -16.00
01313            -240.00      -24.00
01314            -200.00      -20.00
01315            -200.00      -20.00
01316            -200.00      -16.00
01317            -200.00      -24.00
01318            -200.00      -20.00
01319            -160.00      -20.00
01320            -160.00      -16.00
01321            -160.00      -24.00
01322            -160.00      -24.00
01323            -160.00      -24.00
01324            -160.00      -20.00
01325            -160.00      -20.00
01326            -160.00      -16.00
01327            -120.00      -20.00
01328            -120.00      -24.00
01329            -120.00      -16.00
01330             -80.00      -20.00
01331            -120.00      -16.00
01332             -80.00      -16.00
01333             -80.00      -20.00
01334             -80.00      -24.00
01335             -80.00      -16.00
01336             -40.00      -20.00
01337             -80.00      -20.00
01338             -80.00      -16.00
01339             -40.00      -20.00
01340             -40.00      -20.00
01341             -40.00      -20.00
01342               0.00      -24.00
01343               0.00      -16.00
01344             -40.00      -16.00
01345               0.00      -20.00
01346               0.00      -16.00
01347              40.00      -16.00
01348              40.00      -24.00
01349              40.00      -20.00
01350              40.00      -16.00
01351              40.00      -20.00
01352              40.00      -24.00
01353              40.00      -24.00
01354              40.00      -20.00
01355              80.00      -20.00
01356              80.00      -20.00
01357              80.00      -24.00
01358              80.00      -24.00
01359              80.00      -16.00
01360             120.00      -20.00
01361              80.00      -20.00
01362             120.00      -24.00
01363             120.00      -20.00
01364             120.00      -20.00
01365             160.00      -16.00
01366             120.00      -20.00
01367             160.00      -16.00
01368             120.00      -20.00
01369             160.00      -16.00
01370             160.00      -12.00
01371             160.00      -20.00
01372             160.00      -20.00
01373             160.00      -20.00
01374             160.00      -24.00
01375             200.00      -20.00
01376             200.00      -24.00
01377             200.00      -16.00
01378             200.00      -12.00
01379             200.00      -16.00
01380             200.00      -20.00
01381             240.00      -20.00
01382             240.00      -20.00
01383             240.00      -20.00
01384             200.00      -16.00
01385             240.00      -16.00
01386             240.00      -16.00
01387             240.00      -20.00
01388             280.00      -16.00
01389             240.00      -20.00
01390             240.00      -20.00
01391             240.00      -24.00
01392             240.00      -20.00
01393             240.00      -20.00
01394             240.00      -20.00
01395             280.00      -20.00
01396             240.00      -12.00
01397             240.00      -24.00
01398             240.00      -20.00
01399             280.00      -24.00
01400             240.00      -20.00
01401             240.00      -24.00
01402             280.00      -20.00
01403             280.00      -20.00
01404             240.00      -24.00
01405             320.00      -20.00
01406             280.00      -20.00
01407             280.00      -24.00
01408             280.00      -24.00
01409             280.00      -20.00
01410             280.00      -20.00
01411             280.00      -20.00
01412             320.00      -16.00
01413             280.00      -20.00
01414             280.00      -16.00
01415             240.00      -20.00
01416             280.00      -16.00
01417             280.00      -20.00
01418             240.00      -24.00
01419             240.00      -20.00
01420             240.00      -20.00
01421             280.00      -20.00
01422             240.00      -20.00
01423             280.00      -20.00
01424             280.00      -16.00
01425             280.00      -16.00
01426             240.00      -24.00
01427             280.00      -20.00
01428             280.00      -24.00
01429             280.00      -16.00
01430             240.00      -20.00
01431             240.00      -20.00
01432             240.00      -12.00
01433             280.00      -20.00
01434             280.00      -16.00
01435             240.00      -20.00
01436             240.00      -20.00
01437             240.00      -20.00
01438             280.00      -20.00
01439             240.00      -16.00
01440             240.00      -20.00
01441             240.00      -20.00
01442             240.00      -16.00
01443             240.00      -20.00
01444             240.00      -24.00
01445             240.00      -24.00
01446             240.00      -20.00
01447             240.00      -20.00
01448             240.00      -20.00
01449             240.00      -24.00
01450             240.00      -20.00
01451             200.00      -20.00
01452             200.00      -20.00
01453             240.00      -20.00
01454             240.00      -20.00
01455             240.00      -16.00
01456             200.00      -20.00
01457             200.00      -16.00
01458             200.00      -16.00
01459             200.00      -24.00
01460             240.00      -20.00
01461             200.00      -20.00
01462             200.00      -24.00
01463             200.00      -24.00
01464             200.00      -20.00
01465             200.00      -20.00
01466             200.00      -16.00
01467             160.00      -16.00
01468             160.00      -20.00
01469             200.00      -16.00
01470             160.00      -20.00
01471             200.00      -20.00
01472             160.00      -20.00
01473             160.00      -20.00
01474             160.00      -12.00
01475             160.00      -12.00
01476             160.00      -16.00
01477             160.00      -20.00
01478             160.00      -20.00
01479             160.00      -20.00
01480             160.00      -20.00
01481             160.00      -24.00
01482             160.00      -24.00
01483             160.00      -20.00
01484             120.00      -20.00
01485             120.00      -16.00
01486             160.00      -16.00
01487             120.00      -24.00
01488             120.00      -16.00
01489             120.00      -16.00
01490              80.00      -24.00
01491              80.00      -20.00
01492              80.00      -20.00
01493             120.00      -20.00
01494             120.00      -20.00
01495              80.00      -20.00
01496             120.00      -20.00
01497             120.00      -20.00
01498              80.00      -16.00
01499              80.00      -16.00
01500              80.00      -20.00
01501              80.00      -20.00
01502              40.00      -16.00
01503              80.00      -20.00
01504              80.00      -20.00
01505              40.00      -20.00
01506              80.00      -16.00
01507              80.00      -20.00
01508              40.00      -16.00
01509              80.00      -20.00
01510              80.00      -20.00
01511              40.00      500.00
01512            -560.00      500.00
01513            -560.00      500.00
01514            -560.00      -36.00
01515            -560.00      -40.00
01516            -560.00      -36.00
01517            -520.00      -36.00
01518            -520.00      -28.00
01519            -520.00      -40.00
01520            -480.00      -40.00
01521            -480.00      -36.00
01522            -480.00      -32.00
01523            -480.00      -32.00
01524            -480.00      -32.00
01525            -480.00      -32.00
01526            -480.00      -28.00
01527            -480.00      -28.00
01528            -480.00      -32.00
01529            -480.00      -28.00
01530            -440.00      -32.00
01531            -440.00      -28.00
01532            -440.00      -32.00
01533            -440.00      -32.00
01534            -400.00      -28.00
01535            -400.00      -24.00
01536            -440.00      -24.00
01537            -400.00      -28.00
01538            -400.00      -28.00
01539            -400.00      -28.00
01540            -360.00      -28.00
01541            -400.00      -24.00
01542            -360.00      -20.00
01543            -360.00      -24.00
01544            -320.00      -24.00
01545            -320.00      -24.00
01546            -320.00      -24.00
01547            -320.00      -28.00
01548            -360.00      -28.00
01549            -280.00      -28.00
01550            -320.00      -24.00
01551            -320.00      -20.00
01552            -280.00      -24.00
01553            -280.00      -20.00
01554            -280.00      -20.00
01555            -280.00      -20.00
01556            -280.00      -24.00
01557            -280.00      -20.00
01558            -240.00      -24.00
01559            -240.00      -20.00
01560            -280.00      -24.00
01561            -240.00      -24.00
01562            -280.00      -20.00
01563            -240.00      -20.00
01564            -240.00      -16.00
01565            -200.00      -24.00
01566            -240.00      -24.00
01567            -200.00      -20.00
01568            -200.00      -20.00
01569            -200.00      -20.00
01570            -160.00      -28.00
01571            -160.00      -16.00
01572            -200.00      -16.00
01573            -160.00      -20.00
01574            -160.00      -16.00
01575            -160.00      -20.00
01576            -120.00      -20.00
01577            -120.00      -20.00
01578            -120.00      -20.00
01579            -120.00      -24.00
01580            -120.00      -20.00
01581             -80.00      -24.00
01582             -80.00      -20.00
01583             -80.00      -20.00
01584             -80.00      -16.00
01585             -80.00      -20.00
01586             -80.00      -20.00
01587             -40.00      -20.00
01588             -80.00      -16.00
01589             -80.00      -20.00
01590             -40.00      -20.00
01591             -40.00      -16.00
01592             -40.00      -16.00
01593             -40.00      -20.00
01594               0.00      -20.00
01595               0.00      -16.00
01596              40.00      -16.00
01597               0.00      -20.00
01598              40.00      -16.00
01599              40.00      -16.00
01600              40.00      -20.00
01601              40.00      -20.00
01602              40.00      -16.00
01603              40.00      -16.00
01604              40.00      -20.00
01605              80.00      -16.00
01606              40.00      -20.00
01607              80.00      -16.00
01608              80.00      -24.00
01609              80.00      -20.00
01610              80.00      -16.00
01611              80.00      -12.00
01612             120.00      -24.00
01613             120.00      -20.00
01614             160.00      -20.00
01615             160.00      -20.00
01616             160.00      -20.00
01617             160.00      -20.00
01618             160.00      -12.00
01619             160.00      -12.00
01620             160.00      -16.00
01621             160.00      -16.00
01622             200.00      -16.00
01623             200.00      -20.00
01624             160.00      -16.00
01625             200.00      -20.00
01626             160.00      -20.00
01627             200.00      -12.00
01628             200.00      -20.00
01629             200.00      -12.00
01630             200.00      -16.00
01631             200.00      -16.00
01632             200.00      -20.00
01633             200.00      -16.00
01634             240.00      -16.00
01635             200.00      -20.00
01636             240.00      -16.00
01637             240.00      -20.00
01638             240.00      -20.00
01639             240.00      -20.00
01640             240.00      -16.00
01641             240.00      -16.00
01642             240.00      -16.00
01643             240.00      -20.00
01644             280.00      -12.00
01645             240.00      -16.00
01646             280.00      -16.00
01647             240.00      -16.00
01648             280.00      -16.00
01649             240.00      -16.00
01650             240.00      -12.00
01651             280.00      -16.00
01652             240.00      -20.00
01653             280.00      -16.00
01654             280.00      -16.00
01655             320.00      -16.00
01656             280.00      -16.00
01657             280.00      -16.00
01658             280.00      -16.00
01659             280.00      -20.00
01660             280.00      -16.00
01661             280.00      -16.00
01662             280.00      -20.00
01663             280.00      -20.00
01664             320.00      -16.00
01665             240.00      -12.00
01666             280.00      -12.00
01667             280.00      -12.00
01668             280.00      -16.00
01669             320.00      -20.00
01670             240.00      -16.00
01671             280.00      -16.00
01672             280.00      -16.00
01673             320.00      -12.00
01674             320.00      -20.00
01675             280.00      -12.00
01676             280.00      -20.00
01677             320.00      -16.00
01678             280.00      -20.00
01679             280.00      -20.00
01680             280.00      -16.00
01681             280.00      -12.00
01682             280.00      -16.00
01683             280.00      -16.00
01684             280.00      -16.00
01685             280.00      -16.00
01686             280.00      -16.00
01687             240.00      -16.00
01688             240.00      -16.00
01689             280.00      -12.00
01690             280.00      -20.00
01691             240.00      -16.00
01692             240.00      -16.00
01693             240.00      -16.00
01694             240.00      -16.00
01695             240.00      -12.00
01696             240.00      -12.00
01697             240.00      -20.00
01698             240.00      -12.00
01699             240.00      -16.00
01700             240.00      -16.00
01701             240.00      -16.00
01702             200.00      -12.00
01703             200.00      -24.00
01704             200.00      -12.00
01705             200.00      -12.00
01706             240.00      -16.00
01707             200.00      -20.00
01708             240.00      -16.00
01709             200.00      -20.00
01710             200.00      -20.00
01711             200.00      -24.00
01712             200.00      -24.00
01713             160.00      -16.00
01714             200.00      -16.00
01715             200.00      -20.00
01716             200.00      -16.00
01717             160.00      -16.00
01718             200.00      -20.00
01719             200.00      -16.00
01720             160.00      -20.00
01721             160.00      -20.00
01722             200.00      -16.00
01723             160.00      -16.00
01724             160.00      -12.00
01725             160.00      -12.00
01726             160.00      -20.00
01727             160.00      -20.00
01728             160.00      -16.00
01729             120.00      -20.00
01730             160.00      -16.00
01731             160.00      -16.00
01732             160.00      -20.00
01733             160.00      -12.00
01734             120.00      -20.00
01735             160.00      -20.00
01736             120.00      -16.00
01737             120.00      -16.00
01738             120.00      -16.00
01739             120.00      -20.00
01740              80.00      -24.00
01741             120.00      -20.00
01742             120.00      -16.00
01743              80.00      -20.00
01744             120.00      -20.00
01745             120.00      -20.00
01746              80.00      -16.00
01747              80.00      -20.00
01748              80.00      -20.00
01749              80.00      -20.00
01750             120.00      -20.00
01751              40.00      -20.00
01752              80.00      -20.00
01753              80.00      -16.00
01754              80.00      -16.00
01755              80.00      -20.00
01756              80.00      -20.00
01757              40.00      -16.00
01758              80.00      -24.00
01759              40.00      -20.00
01760              40.00      -16.00
01761              40.00      500.00
01762            -560.00      500.00
01763            -560.00      500.00
01764            -560.00      -36.00
01765            -560.00      -36.00
01766            -520.00      -32.00
01767            -560.00      -40.00
01768            -520.00      -36.00
01769            -520.00      -32.00
01770            -520.00      -32.00
01771            -520.00      -36.00
01772            -480.00      -36.00
01773            -480.00      -36.00
01774            -520.00      -32.00
01775            -480.00      -44.00
01776            -480.00      -32.00
01777            -480.00      -32.00
01778            -480.00      -28.00
01779            -440.00      -28.00
01780            -440.00      -36.00
01781            -400.00      -32.00
01782            -440.00      -36.00
01783            -440.00      -32.00
01784            -400.00      -32.00
01785            -440.00      -32.00
01786            -440.00      -28.00
01787            -400.00      -40.00
01788            -400.00      -32.00
01789            -400.00      -28.00
01790            -400.00      -28.00
01791            -360.00      -24.00
01792            -400.00      -24.00
01793            -400.00      -28.00
01794            -360.00      -28.00
01795            -360.00      -24.00
01796            -360.00      -28.00
01797            -320.00      -28.00
01798            -360.00      -24.00
01799            -320.00      -24.00
01800            -320.00      -24.00
01801            -280.00      -28.00
01802            -280.00      -28.00
01803            -320.00      -28.00
01804            -280.00      -24.00
01805            -280.00      -28.00
01806            -280.00      -20.00
01807            -240.00      -24.00
01808            -280.00      -28.00
01809            -240.00      -24.00
01810            -280.00      -28.00
01811            -240.00      -24.00
01812            -240.00      -24.00
01813            -240.00      -24.00
01814            -240.00      -20.00
01815            -240.00      -24.00
01816            -200.00      -20.00
01817            -240.00      -20.00
01818            -240.00      -28.00
01819            -200.00      -20.00
01820            -200.00      -16.00
01821            -160.00      -24.00
01822            -160.00      -16.00
01823            -160.00      -24.00
01824            -160.00      -20.00
01825            -160.00      -20.00
01826            -120.00      -20.00
01827            -160.00      -20.00
01828            -120.00      -20.00
01829            -120.00      -20.00
01830            -120.00      -20.00
01831            -120.00      -24.00
01832             -80.00      -24.00
01833             -80.00      -20.00
01834             -80.00      -20.00
01835             -80.00      -20.00
01836             -40.00      -24.00
01837             -80.00      -28.00
01838             -40.00      -20.00
01839             -80.00      -24.00
01840             -40.00      -24.00
01841             -40.00      -20.00
01842             -40.00      -20.00
01843               0.00      -20.00
01844             -40.00      -16.00
01845               0.00      -16.00
01846               0.00      -24.00
01847               0.00      -24.00
01848               0.00      -20.00
01849              40.00      -12.00
01850              40.00      -20.00
01851              40.00      -16.00
01852              40.00      -24.00
01853              40.00      -16.00
01854              40.00      -20.00
01855              40.00      -20.00
01856              80.00      -16.00
01857              80.00      -20.00
01858              80.00      -16.00
01859             120.00      -16.00
01860              80.00      -20.00
01861             120.00      -24.00
01862             120.00      -16.00
01863             120.00      -16.00
01864             120.00      -20.00
01865             160.00      -16.00
01866             160.00      -20.00
01867             120.00      -20.00
01868             160.00      -20.00
01869             160.00      -20.00
01870             160.00      -16.00
01871             200.00      -16.00
01872             160.00      -20.00
01873             160.00      -12.00
01874             160.00      -20.00
01875             160.00      -20.00
01876             200.00      -16.00
01877             200.00      -16.00
01878             200.00      -16.00
01879             200.00      -24.00
01880             200.00      -20.00
01881             200.00      -16.00
01882             240.00      -16.00
01883             240.00      -16.00
01884             240.00      -16.00
01885             200.00      -20.00
01886             240.00      -16.00
01887             240.00      -20.00
01888             240.00      -20.00
01889             240.00      -20.00
01890             240.00      -20.00
01891             240.00      -16.00
01892             240.00      -20.00
01893             240.00      -20.00
01894             240.00      -24.00
01895             240.00      -12.00
01896             240.00      -16.00
01897             280.00      -20.00
01898             240.00      -20.00
01899             240.00      -20.00
01900             280.00      -16.00
01901             280.00      -20.00
01902             320.00      -20.00
01903             240.00      -20.00
01904             240.00      -20.00
01905             280.00      -24.00
01906             240.00      -20.00
01907             280.00      -20.00
01908             280.00      -20.00
01909             280.00      -16.00
01910             280.00      -20.00
01911             240.00      -16.00
01912             280.00      -20.00
01913             280.00      -16.00
01914             240.00      -20.00
01915             240.00      -20.00
01916             280.00      -16.00
01917             280.00      -16.00
01918             280.00      -20.00
01919             280.00      -16.00
01920             240.00      -16.00
01921             280.00      -16.00
01922             280.00      -20.00
01923             280.00      -24.00
01924             280.00      -16.00
01925             240.00      -16.00
01926             240.00      -16.00
01927             240.00      -20.00
01928             280.00      -20.00
01929             280.00      -16.00
01930             280.00      -16.00
01931             280.00      -20.00
01932             280.00      -16.00
01933             240.00      -16.00
01934             240.00      -20.00
01935             240.00      -16.00
01936             240.00      -16.00
01937             240.00      -16.00
01938             240.00      -16.00
01939             240.00      -16.00
01940             240.00      -20.00
01941             240.00      -16.00
01942             240.00      -16.00
01943             240.00      -24.00
01944             240.00      -16.00
01945             240.00      -20.00
01946             240.00      -12.00
01947             240.00      -16.00
01948             240.00      -20.00
01949             240.00      -16.00
01950             200.00      -16.00
01951             200.00      -20.00
01952             240.00      -16.00
01953             200.00      -20.00
01954             240.00      -20.00
01955             200.00      -16.00
01956             200.00      -16.00
01957             200.00      -16.00
01958             200.00      -16.00
01959             240.00      -20.00
01960             200.00      -16.00
01961             200.00      -20.00
01962             200.00      -16.00
01963             200.00      -24.00
01964             200.00      -16.00
01965             200.00      -12.00
01966             200.00      -16.00
01967             200.00      -16.00
01968             200.00      -16.00
01969             160.00      -12.00
01970             160.00      -16.00
01971             160.00      -16.00
01972             160.00      -20.00
01973             200.00      -16.00
01974             160.00      -20.00
01975             160.00      -16.00
01976             160.00      -20.00
01977             160.00      -16.00
01978             200.00      -16.00
01979             120.00      -20.00
01980             120.00      -12.00
01981             160.00      -16.00
01982             160.00      -20.00
01983             160.00      -16.00
01984             160.00      -16.00
01985             120.00      -12.00
01986             120.00      -20.00
01987             120.00      -16.00
01988              80.00       -8.00
01989             160.00      -16.00
01990             120.00      -16.00
01991             120.00      -16.00
01992              80.00      -20.00
01993              80.00      -16.00
01994              80.00      -12.00
01995              80.00      -20.00
01996              80.00      -16.00
01997              80.00      -20.00
01998              80.00      -16.00
01999             120.00      -20.00
02000              80.00      -16.00
02001              80.00      -16.00
02002              80.00      -16.00
02003              80.00      -20.00
02004              80.00      -16.00
02005              80.00      -16.00
02006              80.00      -16.00
02007              80.00      -16.00
02008              80.00      -16.00
02009              40.00      -16.00
02010              40.00      -12.00
02011              40.00      500.00
02012            -560.00      500.00
02013            -520.00      500.00
02014            -520.00      -28.00
02015            -520.00      -32.00
02016            -560.00      -32.00
02017            -520.00      -28.00
02018            -520.00      -32.00
02019            -520.00      -36.00
02020            -480.00      -32.00
02021            -480.00      -24.00
02022            -480.00      -28.00
02023            -480.00      -32.00
02024            -480.00      -28.00
02025            -480.00      -32.00
02026            -440.00      -28.00
02027            -480.00      -32.00
02028            -440.00      -28.00
02029            -440.00      -28.00
02030            -440.00      -20.00
02031            -440.00      -28.00
02032            -440.00      -32.00
02033            -400.00      -24.00
02034            -440.00      -28.00
02035            -400.00      -24.00
02036            -440.00      -28.00
02037            -400.00      -28.00
02038            -400.00      -28.00
02039            -400.00      -28.00
02040            -400.00      -20.00
02041            -360.00      -20.00
02042            -360.00      -24.00
02043            -360.00      -24.00
02044            -360.00      -20.00
02045            -360.00      -24.00
02046            -360.00      -24.00
02047            -320.00      -20.00
02048            -360.00      -28.00
02049            -320.00      -20.00
02050            -320.00      -24.00
02051            -280.00      -20.00
02052            -280.00      -20.00
02053            -280.00      -20.00
02054            -280.00      -24.00
02055            -280.00      -24.00
02056            -280.00      -20.00
02057            -280.00      -16.00
02058            -280.00      -20.00
02059            -240.00      -16.00
02060            -280.00      -20.00
02061            -240.00      -20.00
02062            -240.00      -20.00
02063            -240.00      -20.00
02064            -240.00      -16.00
02065            -200.00      -24.00
02066            -200.00      -16.00
02067            -240.00      -20.00
02068            -200.00      -20.00
02069            -200.00      -20.00
02070            -200.00      -16.00
02071            -160.00      -20.00
02072            -160.00      -20.00
02073            -160.00      -16.00
02074            -160.00      -16.00
02075            -160.00      -20.00
02076            -120.00      -24.00
02077            -120.00      -16.00
02078            -120.00      -24.00
02079            -120.00      -20.00
02080             -80.00      -20.00
02081            -120.00      -20.00
02082             -80.00      -20.00
02083             -80.00      -16.00
02084             -80.00      -16.00
02085             -80.00      -16.00
02086             -80.00      -24.00
02087             -40.00      -20.00
02088             -80.00      -16.00
02089             -40.00      -20.00
02090             -40.00      -20.00
02091             -40.00      -24.00
02092             -40.00      -20.00
02093             -40.00      -20.00
02094             -40.00      -16.00
02095             -40.00      -16.00
02096               0.00      -20.00
02097               0.00      -20.00
02098              40.00      -24.00
02099              40.00      -24.00
02100              40.00      -16.00
02101              40.00      -20.00
02102              40.00      -24.00
02103              40.00      -24.00
02104              80.00      -20.00
02105              40.00      -20.00
02106              80.00      -24.00
02107              80.00      -24.00
02108              80.00      -12.00
02109              80.00      -16.00
02110              80.00      -24.00
02111              80.00      -24.00
02112              80.00      -24.00
02113             120.00      -20.00
02114             120.00      -16.00
02115             120.00      -20.00
02116             160.00      -20.00
02117             160.00      -20.00
02118             160.00      -20.00
02119             120.00      -16.00
02120             120.00      -20.00
02121             160.00      -16.00
02122             200.00      -16.00
02123             160.00      -16.00
02124             200.00      -20.00
02125             200.00      -20.00
02126             200.00      -20.00
02127             200.00      -20.00
02128             200.00      -20.00
02129             200.00      -20.00
02130             200.00      -20.00
02131             200.00      -24.00
02132             200.00      -16.00
02133             200.00      -20.00
02134             240.00      -20.00
02135             240.00      -20.00
02136             240.00      -20.00
02137             240.00      -16.00
02138             240.00      -20.00
02139             240.00      -20.00
02140             240.00      -16.00
02141             240.00      -20.00
02142             240.00      -16.00
02143             280.00      -20.00
02144             240.00      -20.00
02145             240.00      -20.00
02146             240.00      -20.00
02147             280.00      -20.00
02148             280.00      -16.00
02149             280.00      -20.00
02150             240.00      -20.00
02151             280.00      -20.00
02152             240.00      -20.00
02153             280.00      -12.00
02154             240.00      -20.00
02155             320.00      -28.00
02156             240.00      -20.00
02157             240.00      -20.00
02158             320.00      -24.00
02159             280.00      -16.00
02160             280.00      -20.00
02161             280.00      -16.00
02162             280.00      -20.00
02163             240.00      -16.00
02164             240.00      -24.00
02165             280.00      -24.00
02166             280.00      -20.00
02167             240.00      -16.00
02168             280.00      -20.00
02169             280.00      -20.00
02170             280.00      -20.00
02171             280.00      -16.00
02172             280.00      -20.00
02173             280.00      -24.00
02174             320.00      -20.00
02175             240.00      -20.00
02176             280.00      -16.00
02177             280.00      -16.00
02178             280.00      -20.00
02179             280.00      -20.00
02180             240.00      -20.00
02181             240.00      -20.00
02182             240.00      -20.00
02183             240.00      -20.00
02184             240.00      -20.00
02185             240.00      -20.00
02186             240.00      -20.00
02187             280.00      -16.00
02188             280.00      -20.00
02189             240.00      -16.00
02190             240.00      -16.00
02191             240.00      -16.00
02192             240.00      -24.00
02193             240.00      -20.00
02194             240.00      -16.00
02195             240.00      -16.00
02196             240.00      -28.00
02197             240.00      -20.00
02198             240.00      -16.00
02199             240.00      -12.00
02200             240.00      -20.00
02201             200.00      -20.00
02202             200.00      -20.00
02203             240.00      -16.00
02204             200.00      -16.00
02205             200.00      -16.00
02206             200.00      -20.00
02207             200.00      -16.00
02208             200.00      -12.00
02209             200.00      -20.00
02210             200.00      -20.00
02211             240.00      -16.00
02212             200.00      -16.00
02213             200.00      -16.00
02214             160.00      -16.00
02215             200.00      -20.00
02216             160.00      -20.00
02217             200.00      -20.00
02218             200.00      -20.00
02219             200.00      -20.00
02220             160.00      -20.00
02221             160.00      -16.00
02222             160.00      -16.00
02223             160.00      -16.00
02224             160.00      -24.00
02225             160.00      -24.00
02226             160.00      -12.00
02227             160.00      -20.00
02228             120.00      -20.00
02229             120.00      -20.00
02230             120.00      -20.00
02231             160.00      -16.00
02232             160.00      -20.00
02233             120.00      -20.00
02234             120.00      -16.00
02235             160.00      -20.00
02236             120.00      -16.00
02237             120.00      -16.00
02238             160.00      -16.00
02239              80.00      -16.00
02240             120.00      -16.00
02241             120.00      -16.00
02242              80.00      -20.00
02243             120.00      -24.00
02244              80.00      -20.00
02245             120.00      -12.00
02246              80.00      -16.00
02247              80.00      -20.00
02248              80.00      -20.00
02249             120.00      -16.00
02250              80.00      -20.00
02251              80.00      -16.00
02252              80.00      -20.00
02253              80.00      -12.00
02254              80.00      -20.00
02255              80.00      -20.00
02256              40.00      -12.00
02257              80.00      -16.00
02258              80.00      -16.00
02259              40.00      -20.00
02260              40.00      -16.00
02261              40.00      500.00
02262            -560.00      500.00
02263            -560.00      500.00
02264            -560.00      -32.00
02265            -520.00      -28.00
02266            -520.00      -28.00
02267            -520.00      -36.00
02268            -560.00      -36.00
02269            -480.00      -36.00
02270            -520.00      -36.00
02271            -520.00      -28.00
02272            -480.00      -36.00
02273            -480.00      -28.00
02274            -480.00      -24.00
02275            -480.00      -28.00
02276            -480.00      -28.00
02277            -480.00      -32.00
02278            -480.00      -32.00
02279            -440.00      -32.00
02280            -440.00      -28.00
02281            -440.00      -28.00
02282            -400.00      -28.00
02283            -400.00      -28.00
02284            -400.00      -32.00
02285            -440.00      -28.00
02286            -400.00      -24.00
02287            -400.00      -24.00
02288            -400.00      -28.00
02289            -400.00      -28.00
02290            -400.00      -28.00
02291            -360.00      -20.00
02292            -360.00      -28.00
02293            -320.00      -24.00
02294            -360.00      -20.00
02295            -360.00      -24.00
02296            -360.00      -20.00
02297            -360.00      -24.00
02298            -320.00      -20.00
02299            -320.00      -20.00
02300            -320.00      -28.00
02301            -320.00      -16.00
02302            -320.00      -20.00
02303            -280.00      -24.00
02304            -280.00      -28.00
02305            -280.00      -24.00
02306            -280.00      -20.00
02307            -280.00      -20.00
02308            -280.00      -20.00
02309            -240.00      -20.00
02310            -240.00      -24.00
02311            -280.00      -24.00
02312            -240.00      -20.00
02313            -240.00      -24.00
02314            -200.00      -24.00
02315            -200.00      -24.00
02316            -160.00      -24.00
02317            -200.00      -20.00
02318            -200.00      -20.00
02319            -160.00      -20.00
02320            -160.00      -16.00
02321            -160.00      -20.00
02322            -200.00      -20.00
02323            -160.00      -20.00
02324            -160.00      -20.00
02325            -160.00      -20.00
02326            -160.00      -20.00
02327            -120.00      -16.00
02328            -120.00      -16.00
02329            -120.00      -20.00
02330            -120.00      -20.00
02331            -120.00      -16.00
02332             -80.00      -16.00
02333            -120.00      -20.00
02334             -80.00      -16.00
02335             -80.00      -20.00
02336             -80.00      -20.00
02337             -80.00      -16.00
02338             -40.00      -16.00
02339             -40.00      -16.00
02340             -40.00      -20.00
02341             -40.00      -20.00
02342             -40.00      -16.00
02343               0.00      -20.00
02344               0.00      -20.00
02345               0.00      -20.00
02346               0.00      -16.00
02347               0.00      -16.00
02348              40.00      -16.00
