Unit:(mV)
                     CH1         CH2
Frequency              ?   1.232 kHz
Period                 ?  811.688 us
01239             200.00      -16.00
01240              40.00      -24.00
01241            -120.00      -20.00
01242            -280.00      -20.00
01243            -400.00      -16.00
01244            -440.00      -16.00
01245            -520.00      -16.00
01246            -560.00      -16.00
01247            -600.00      -16.00
01248            -600.00      -16.00
01249            -640.00      -12.00
01250            -640.00      -16.00
01251            -640.00      -16.00
01252            -640.00      -12.00
01253            -640.00      -16.00
01254            -640.00      -16.00
01255            -640.00      -16.00
01256            -560.00      -20.00
01257            -520.00      -24.00
01258            -440.00      -20.00
01259            -360.00      -20.00
01260            -400.00      -16.00
01261             320.00      500.00
01262             360.00      500.00
01263             320.00      -32.00
01264             240.00      -36.00
01265             200.00      -36.00
01266             160.00      -32.00
01267              80.00      -36.00
01268              80.00      -32.00
01269              40.00      -36.00
01270              80.00      -32.00
01271              80.00      -32.00
01272              40.00      -24.00
01273              40.00      -32.00
01274             -40.00      -32.00
01275            -120.00      -28.00
01276            -160.00      -28.00
01277            -240.00       -4.00
01278            -320.00      -28.00
01279            -360.00      -28.00
01280            -360.00      -28.00
01281            -360.00      -20.00
01282            -280.00      -24.00
01283            -240.00      -28.00
01284            -200.00      -28.00
01285            -120.00      -28.00
01286             -40.00      -28.00
01287               0.00      -24.00
01288              40.00      -24.00
01289              80.00      -20.00
01290              80.00      -28.00
01291             200.00      -16.00
01292             200.00      -24.00
01293             200.00      -20.00
01294             240.00      -20.00
01295             240.00      -24.00
01296             160.00      -24.00
01297             120.00      -16.00
01298              40.00      -20.00
01299             -40.00      -24.00
01300            -120.00      -20.00
01301            -200.00      -20.00
01302            -240.00      -24.00
01303            -280.00      -24.00
01304            -360.00      -24.00
01305            -400.00      -24.00
01306            -400.00      -16.00
01307            -440.00      -20.00
01308            -480.00      -16.00
01309            -520.00      -16.00
01310            -600.00      -20.00
01311            -640.00      -20.00
01312            -720.00      -16.00
01313            -840.00      -16.00
01314            -920.00       -8.00
01315           -1000.00      -24.00
01316           -1080.00      -20.00
01317           -1200.00      -20.00
01318           -1240.00      -16.00
01319           -1280.00      -16.00
01320           -1280.00      -12.00
01321           -1280.00      -20.00
01322           -1240.00      -16.00
01323           -1120.00      -12.00
01324            -960.00      -16.00
01325            -760.00      -16.00
01326            -560.00      -20.00
01327            -320.00      -16.00
01328             -80.00      -20.00
01329             120.00      -12.00
01330             320.00      -16.00
01331             520.00      -20.00
01332             680.00      -16.00
01333             800.00      -16.00
01334             880.00      -12.00
01335             960.00      -16.00
01336            1000.00      -20.00
01337            1040.00      -16.00
01338            1040.00      -20.00
01339            1080.00      -16.00
01340            1120.00      -16.00
01341            1040.00      -20.00
01342            1040.00      -16.00
01343            1000.00      -20.00
01344             920.00      -12.00
01345             880.00      -20.00
01346             880.00      -16.00
01347             880.00      -20.00
01348             920.00      -16.00
01349             920.00      -16.00
01350            1000.00      -12.00
01351            1000.00      -16.00
01352            1000.00      -16.00
01353             960.00      -20.00
01354             920.00      -16.00
01355             840.00      -16.00
01356             680.00      -16.00
01357             560.00      -16.00
01358             360.00      -16.00
01359             160.00      -16.00
01360             -40.00      -16.00
01361            -280.00      -12.00
01362            -440.00      -16.00
01363            -600.00      -16.00
01364            -720.00      -20.00
01365            -840.00      -16.00
01366            -920.00      -12.00
01367            -920.00      -20.00
01368            -920.00      -20.00
01369            -760.00      -20.00
01370            -600.00      -16.00
01371            -400.00      -20.00
01372            -240.00      -12.00
01373             -40.00      -16.00
01374              80.00      -20.00
01375             200.00      -16.00
01376             280.00      -16.00
01377             320.00      -16.00
01378             400.00      -16.00
01379             480.00      -12.00
01380             560.00      -20.00
01381             560.00      -16.00
01382             640.00      -16.00
01383             600.00      -12.00
01384             600.00      -20.00
01385             600.00      -12.00
01386             520.00      -12.00
01387             480.00      -20.00
01388             400.00      -12.00
01389             360.00      -16.00
01390             320.00      -20.00
01391             280.00      -12.00
01392             360.00      -20.00
01393             360.00      -20.00
01394             400.00      -12.00
01395             400.00      -16.00
01396             360.00      -16.00
01397             280.00      -20.00
01398             200.00      -12.00
01399              40.00      -20.00
01400             -80.00      -20.00
01401            -240.00      -20.00
01402            -400.00      -20.00
01403            -560.00      -16.00
01404            -640.00      -16.00
01405            -760.00      -12.00
01406            -880.00      -16.00
01407            -920.00      -24.00
01408            -960.00      -16.00
01409            -920.00      -16.00
01410            -920.00      -16.00
01411            -880.00      -24.00
01412            -840.00      -16.00
01413            -720.00      -12.00
01414            -600.00      -16.00
01415            -520.00      -24.00
01416            -400.00      -20.00
01417            -280.00      -20.00
01418            -160.00      -20.00
01419             -40.00      -20.00
01420              80.00      -20.00
01421             200.00      -20.00
01422             280.00      -20.00
01423             360.00      -16.00
01424             400.00      -20.00
01425             480.00      -20.00
01426             560.00      -16.00
01427             640.00      -20.00
01428             680.00      -20.00
01429             720.00      -20.00
01430             760.00      -16.00
01431             840.00      -24.00
01432             880.00      -20.00
01433            1000.00      -16.00
01434            1040.00      -20.00
01435            1120.00      -16.00
01436            1200.00      -20.00
01437            1280.00      -20.00
01438            1280.00      -20.00
01439            1320.00      -20.00
01440            1280.00      -20.00
01441            1240.00      -20.00
01442            1120.00      -12.00
01443             920.00      -16.00
01444             720.00      -20.00
01445             400.00      -20.00
01446             160.00      -16.00
01447             -80.00      -16.00
01448            -280.00      -20.00
01449            -520.00      -20.00
01450            -640.00      -16.00
01451            -640.00      -16.00
01452            -720.00      -20.00
01453            -680.00      -16.00
01454            -600.00      -16.00
01455            -560.00      -20.00
01456            -480.00      -20.00
01457            -440.00      -20.00
01458            -400.00      -20.00
01459            -320.00      -20.00
01460            -280.00      -20.00
01461            -200.00      -20.00
01462            -120.00      -12.00
01463             -80.00      -20.00
01464             -80.00      -16.00
01465             -80.00      -16.00
01466             -80.00      -16.00
01467             -80.00      -20.00
01468            -120.00      -20.00
01469             -80.00      -20.00
01470             -80.00      -12.00
01471             -80.00      -16.00
01472             -40.00      -20.00
01473              40.00      -20.00
01474              80.00      -20.00
01475             160.00      -16.00
01476             240.00      -16.00
01477             320.00      -16.00
01478             360.00      -16.00
01479             360.00      -16.00
01480             400.00      -12.00
01481             440.00      -16.00
01482             520.00      -20.00
01483             520.00      -16.00
01484             560.00      -16.00
01485             560.00      -20.00
01486             560.00      -20.00
01487             400.00      -20.00
01488             320.00      -24.00
01489             200.00      -12.00
01490              40.00      -16.00
01491            -120.00      -24.00
01492            -280.00      -20.00
01493            -360.00      -16.00
01494            -440.00      -16.00
01495            -520.00      -20.00
01496            -520.00      -20.00
01497            -600.00      -20.00
01498            -640.00      -16.00
01499            -600.00      -20.00
01500            -640.00      -24.00
01501            -640.00      -20.00
01502            -640.00      -16.00
01503            -680.00      -20.00
01504            -640.00      -16.00
01505            -600.00      -20.00
01506            -560.00      -16.00
01507            -480.00      -16.00
01508            -480.00      -12.00
01509            -400.00      -24.00
01510            -400.00      -16.00
01511             360.00      500.00
01512             320.00      500.00
01513             280.00      -32.00
01514             240.00      -36.00
01515             200.00      -36.00
01516             120.00      -40.00
01517              80.00      -36.00
01518              80.00      -40.00
01519              80.00      -32.00
01520              80.00      -36.00
01521              80.00      -36.00
01522              80.00      -32.00
01523              40.00      -36.00
01524               0.00      -32.00
01525            -120.00      -32.00
01526            -160.00      -32.00
01527            -240.00      -32.00
01528            -280.00      -20.00
01529            -360.00      -32.00
01530            -360.00      -24.00
01531            -360.00      -28.00
01532            -280.00      -32.00
01533            -240.00      -28.00
01534            -160.00      -28.00
01535            -120.00      -24.00
01536             -40.00      -28.00
01537               0.00      -20.00
01538              40.00      -28.00
01539              80.00      -28.00
01540             120.00      -28.00
01541             160.00      -24.00
01542             200.00      -28.00
01543             200.00      -24.00
01544             240.00      -24.00
01545             200.00      -24.00
01546             160.00      -24.00
01547             120.00      -16.00
01548              40.00      -28.00
01549             -40.00      -28.00
01550            -120.00      -28.00
01551            -200.00      -24.00
01552            -240.00      -24.00
01553            -280.00      -20.00
01554            -320.00      -24.00
01555            -400.00      -20.00
01556            -440.00      -20.00
01557            -440.00      -28.00
01558            -480.00      -24.00
01559            -520.00      -24.00
01560            -600.00      -28.00
01561            -680.00      -24.00
01562            -760.00      -28.00
01563            -840.00      -24.00
01564            -920.00      -28.00
01565           -1000.00      -20.00
01566           -1080.00      -24.00
01567           -1200.00      -16.00
01568           -1280.00      -24.00
01569           -1320.00      -16.00
01570           -1320.00      -24.00
01571           -1280.00      -20.00
01572           -1200.00      -24.00
01573           -1040.00      -24.00
01574            -920.00      -20.00
01575            -760.00      -16.00
01576            -560.00      -20.00
01577            -280.00      -24.00
01578             -80.00      -20.00
01579             160.00      -20.00
01580             360.00      -24.00
01581             520.00      -24.00
01582             680.00      -16.00
01583             800.00      -20.00
01584             840.00      -24.00
01585             960.00      -20.00
01586            1000.00      -12.00
01587            1000.00      -20.00
01588            1040.00      -20.00
01589            1080.00      -12.00
01590            1080.00      -24.00
01591            1040.00      -20.00
01592            1040.00      -24.00
01593            1000.00      -16.00
01594             960.00      -16.00
01595             880.00      -20.00
01596             880.00      -20.00
01597             880.00      -16.00
01598             880.00      -16.00
01599             920.00      -16.00
01600             960.00      -20.00
01601            1040.00      -16.00
01602            1000.00      -20.00
01603            1000.00      -16.00
01604             920.00      -20.00
01605             840.00      -20.00
01606             680.00      -20.00
01607             560.00      -24.00
01608             400.00      -16.00
01609             160.00       -8.00
01610             -80.00      -20.00
01611            -240.00      -24.00
01612            -480.00      -20.00
01613            -600.00      -12.00
01614            -720.00      -16.00
01615            -840.00      -20.00
01616            -920.00      -20.00
01617            -960.00      -16.00
01618            -920.00      -12.00
01619            -760.00      -20.00
01620            -600.00      -16.00
01621            -400.00      -24.00
01622            -200.00      -16.00
01623             -80.00      -16.00
01624              80.00      -20.00
01625             160.00      -20.00
01626             240.00      -16.00
01627             320.00      -20.00
01628             400.00      -24.00
01629             520.00      -16.00
01630             560.00      -20.00
01631             600.00      -16.00
01632             680.00      -16.00
01633             600.00      -20.00
01634             640.00      -20.00
01635             560.00      -20.00
01636             520.00      -20.00
01637             440.00      -20.00
01638             400.00      -20.00
01639             320.00      -20.00
01640             280.00      -20.00
01641             280.00      -16.00
01642             320.00      -12.00
01643             360.00      -16.00
01644             360.00      -20.00
01645             400.00      -20.00
01646             360.00      -20.00
01647             320.00      -16.00
01648             200.00      -12.00
01649              40.00      -16.00
01650             -80.00      -12.00
01651            -240.00      -12.00
01652            -400.00      -16.00
01653            -520.00      -16.00
01654            -600.00      -16.00
01655            -760.00      -20.00
01656            -880.00      -20.00
01657            -920.00      -12.00
01658            -960.00      -20.00
01659            -960.00      -16.00
01660            -920.00      -20.00
01661            -880.00      -16.00
01662            -840.00      -16.00
01663            -720.00      -16.00
01664            -600.00      -16.00
01665            -560.00      -20.00
01666            -360.00      -16.00
01667            -280.00      -16.00
01668            -160.00      -16.00
01669             -40.00      -16.00
01670              80.00      -16.00
01671             200.00      -16.00
01672             280.00      -16.00
01673             360.00      -12.00
01674             400.00      -20.00
01675             440.00      -16.00
01676             520.00      -16.00
01677             600.00      -40.00
01678             680.00      -16.00
01679             720.00      -16.00
01680             760.00      -12.00
01681             840.00      -20.00
01682             880.00      -16.00
01683            1000.00      -12.00
01684            1040.00      -16.00
01685            1120.00      -20.00
01686            1200.00      -16.00
01687            1200.00      -16.00
01688            1280.00      -16.00
01689            1320.00      -16.00
01690            1280.00      -20.00
01691            1240.00      -16.00
01692            1160.00      -12.00
01693             920.00      -16.00
01694             680.00      -12.00
01695             440.00      -16.00
01696             200.00      -16.00
01697             -80.00      -12.00
01698            -320.00      -16.00
01699            -520.00      -16.00
01700            -640.00      -12.00
01701            -680.00      -16.00
01702            -720.00      -16.00
01703            -640.00      -12.00
01704            -600.00      -20.00
01705            -560.00      -16.00
01706            -480.00      -20.00
01707            -440.00      -12.00
01708            -400.00      -20.00
01709            -320.00      -16.00
01710            -240.00      -12.00
01711            -200.00      -16.00
01712            -120.00      -16.00
01713             -80.00      -16.00
01714             -80.00       -8.00
01715             -80.00      -12.00
01716             -80.00      -16.00
01717             -80.00      -24.00
01718             -80.00      -16.00
01719             -80.00      -20.00
01720             -80.00      -12.00
01721             -40.00      -12.00
01722             -40.00      -20.00
01723               0.00      -16.00
01724              80.00      -16.00
01725             160.00      -20.00
01726             240.00      -12.00
01727             320.00      -16.00
01728             320.00      -16.00
01729             400.00      -12.00
01730             400.00      -16.00
01731             480.00      -16.00
01732             480.00      -12.00
01733             520.00      -16.00
01734             560.00      -12.00
01735             560.00      -16.00
01736             520.00      -16.00
01737             440.00      -12.00
01738             320.00      -16.00
01739             200.00      -12.00
01740              40.00      -16.00
01741            -160.00      -12.00
01742            -280.00      -16.00
01743            -360.00      -16.00
01744            -440.00      -12.00
01745            -480.00      -16.00
01746            -560.00      -16.00
01747            -600.00      -16.00
01748            -640.00      -20.00
01749            -600.00      -16.00
01750            -640.00      -16.00
01751            -680.00      -16.00
01752            -680.00      -20.00
01753            -680.00      -16.00
01754            -640.00      -20.00
01755            -640.00      -20.00
01756            -560.00      -12.00
01757            -480.00      -20.00
01758            -400.00      -16.00
01759            -400.00      -16.00
01760            -400.00      -16.00
01761             360.00      500.00
01762             320.00      500.00
01763             320.00      -28.00
01764             240.00      -40.00
01765             200.00      -36.00
01766             120.00      -36.00
01767              80.00      -32.00
01768              80.00      -40.00
01769              80.00      -32.00
01770              80.00      -32.00
01771              80.00      -32.00
01772              40.00      -32.00
01773              40.00      -36.00
01774              40.00      -32.00
01775             -80.00      -36.00
01776            -160.00      -36.00
01777            -280.00      -32.00
01778            -280.00      -36.00
01779            -360.00      -32.00
01780            -320.00      -32.00
01781            -360.00      -28.00
01782            -280.00      -28.00
01783            -240.00      -28.00
01784            -200.00      -32.00
01785            -120.00      -28.00
01786             -40.00      -28.00
01787               0.00      -24.00
01788              40.00      -28.00
01789              80.00      -28.00
01790             160.00      -32.00
01791             160.00      -28.00
01792             160.00      -28.00
01793             240.00      -28.00
01794             200.00      -28.00
01795             200.00      -28.00
01796             160.00      -36.00
01797             120.00      -28.00
01798              40.00      -24.00
01799             -40.00      -28.00
01800             -80.00      -28.00
01801            -160.00      -20.00
01802            -240.00      -24.00
01803            -320.00      -28.00
01804            -360.00      -24.00
01805            -400.00      -28.00
01806            -400.00      -28.00
01807            -440.00      -24.00
01808            -480.00      -28.00
01809            -520.00      -20.00
01810            -600.00      -20.00
01811            -640.00      -20.00
01812            -720.00      -28.00
01813            -840.00      -20.00
01814            -920.00      -28.00
01815           -1040.00      -24.00
01816           -1120.00      -28.00
01817           -1160.00      -24.00
01818           -1240.00      -20.00
01819           -1280.00      -20.00
01820           -1320.00      -24.00
01821           -1280.00      -24.00
01822           -1240.00      -24.00
01823           -1040.00      -24.00
01824            -920.00      -24.00
01825            -760.00      -28.00
01826            -520.00      -28.00
01827            -280.00      -20.00
01828             -40.00      -24.00
01829             160.00      -24.00
01830             400.00      -20.00
01831             520.00      -20.00
01832             680.00      -24.00
01833             760.00      -20.00
01834             840.00      -20.00
01835             960.00      -20.00
01836            1000.00      -16.00
01837            1040.00      -24.00
01838            1040.00      -20.00
01839            1080.00      -20.00
01840            1080.00      -20.00
01841            1080.00      -20.00
01842            1040.00      -20.00
01843            1000.00      -20.00
01844             960.00      -16.00
01845             880.00      -20.00
01846             880.00      -20.00
01847             880.00      -16.00
01848             920.00      -20.00
01849             960.00      -24.00
01850            1000.00      -20.00
01851            1040.00      -20.00
01852            1000.00      -24.00
01853             960.00      -20.00
01854             880.00      -20.00
01855             840.00      -20.00
01856             680.00      -20.00
01857             560.00      -20.00
01858             360.00      -20.00
01859             160.00      -20.00
01860             -40.00      -16.00
01861            -240.00      -20.00
01862            -440.00      -12.00
01863            -600.00      -20.00
01864            -720.00      -24.00
01865            -840.00      -16.00
01866            -920.00      -20.00
01867            -920.00      -20.00
01868            -880.00      -20.00
01869            -760.00      -16.00
01870            -600.00      -20.00
01871            -400.00      -20.00
01872            -200.00      -16.00
01873             -40.00      -16.00
01874              80.00      -16.00
01875             200.00      -20.00
01876             240.00      -16.00
01877             320.00      -20.00
01878             400.00      -20.00
01879             480.00      -16.00
01880             560.00      -20.00
01881             600.00      -20.00
01882             640.00      -20.00
01883             640.00      -20.00
01884             640.00      -16.00
01885             560.00      -20.00
01886             520.00      -20.00
01887             480.00      -20.00
01888             400.00      -20.00
01889             320.00      -20.00
01890             280.00      -16.00
01891             280.00      -20.00
01892             320.00      -20.00
01893             360.00      -16.00
01894             400.00      -20.00
01895             400.00      -20.00
01896             360.00      -20.00
01897             280.00      -20.00
01898             200.00      -16.00
01899              80.00      -20.00
01900             -80.00      -16.00
01901            -240.00      -16.00
01902            -400.00      -20.00
01903            -560.00      -16.00
01904            -640.00      -20.00
01905            -800.00      -16.00
01906            -880.00      -20.00
01907            -920.00      -24.00
01908            -920.00      -12.00
01909            -920.00      -24.00
01910            -920.00      -16.00
01911            -880.00      -20.00
01912            -840.00      -24.00
01913            -760.00      -20.00
01914            -640.00      -20.00
01915            -560.00      -20.00
01916            -400.00      -16.00
01917            -280.00      -20.00
01918            -160.00      -20.00
01919             -40.00      -16.00
01920              80.00      -20.00
01921             160.00      -16.00
01922             280.00      -20.00
01923             320.00      -12.00
01924             400.00      -16.00
01925             480.00      -16.00
01926             560.00      -16.00
01927             640.00      -20.00
01928             680.00      -20.00
01929             720.00      -20.00
01930             760.00      -24.00
01931             840.00      -20.00
01932             920.00      -16.00
01933            1000.00      -16.00
01934            1040.00      -20.00
01935            1120.00      -24.00
01936            1200.00      -20.00
01937            1240.00      -20.00
01938            1280.00      -16.00
01939            1320.00      -20.00
01940            1280.00      -20.00
01941            1240.00      -20.00
01942            1120.00      -16.00
01943             960.00      -20.00
01944             720.00      -16.00
01945             480.00      -20.00
01946             200.00      -24.00
01947             -80.00      -16.00
01948            -360.00      -16.00
01949            -480.00      -24.00
01950            -600.00      -20.00
01951            -720.00      -16.00
01952            -680.00      -24.00
01953            -640.00      -16.00
01954            -560.00      -20.00
01955            -520.00      -16.00
01956            -520.00      -20.00
01957            -440.00      -20.00
01958            -400.00      -20.00
01959            -320.00      -16.00
01960            -240.00      -20.00
01961            -200.00      -20.00
01962            -160.00      -20.00
01963            -120.00      -20.00
01964             -80.00      -16.00
01965            -120.00      -20.00
01966             -80.00      -16.00
01967             -80.00      -20.00
01968             -80.00      -24.00
01969             -80.00      -20.00
01970             -80.00      -20.00
01971             -80.00      -24.00
01972               0.00      -20.00
01973              40.00      -20.00
01974              80.00      -16.00
01975             160.00      -20.00
01976             240.00      -20.00
01977             280.00      -24.00
01978             320.00      -16.00
01979             400.00      -16.00
01980             400.00      -20.00
01981             440.00      -20.00
01982             520.00      -20.00
01983             520.00      -28.00
01984             560.00      -20.00
01985             560.00      -20.00
01986             520.00      -16.00
01987             480.00      -16.00
01988             320.00      -16.00
01989             200.00      -24.00
01990              40.00      -24.00
01991            -120.00      -20.00
01992            -280.00      -12.00
01993            -360.00      -20.00
01994            -440.00      -16.00
01995            -480.00      -20.00
01996            -560.00      -12.00
01997            -600.00      -12.00
01998            -600.00      -12.00
01999            -640.00      -16.00
02000            -640.00      -24.00
02001            -640.00      -16.00
02002            -640.00      -20.00
02003            -640.00      -16.00
02004            -680.00      -28.00
02005            -600.00      -20.00
02006            -560.00      -12.00
02007            -480.00      -16.00
02008            -440.00      -20.00
02009            -400.00      -20.00
02010            -400.00      -16.00
02011             360.00      500.00
02012             360.00      500.00
02013             320.00      -32.00
02014             240.00      -32.00
02015             200.00      -36.00
02016             120.00      -32.00
02017             120.00      -36.00
02018              80.00      -36.00
02019              80.00      -36.00
02020              80.00      -32.00
02021              80.00      -32.00
02022              40.00      -32.00
02023              40.00      -28.00
02024             -40.00      -32.00
02025             -80.00      -24.00
02026            -160.00      -32.00
02027            -240.00      -28.00
02028            -280.00      -28.00
02029            -360.00      -28.00
02030            -360.00      -28.00
02031            -360.00      -28.00
02032            -320.00      -24.00
02033            -240.00      -28.00
02034            -200.00      -20.00
02035            -120.00      -28.00
02036             -40.00      -24.00
02037               0.00      -24.00
02038              40.00      -24.00
02039             120.00      -24.00
02040             120.00      -28.00
02041             160.00      -28.00
02042             200.00      -16.00
02043             240.00      -20.00
02044             240.00      -20.00
02045             200.00      -24.00
02046             200.00      -24.00
02047             120.00      -20.00
02048              40.00      -20.00
02049               0.00      -20.00
02050             -80.00      -28.00
02051            -160.00      -20.00
02052            -240.00      -20.00
02053            -280.00      -20.00
02054            -360.00      -24.00
02055            -360.00      -20.00
02056            -400.00      -24.00
02057            -440.00      -20.00
02058            -520.00      -20.00
02059            -520.00      -20.00
02060            -600.00      -12.00
02061            -640.00      -20.00
02062            -760.00      -16.00
02063            -800.00      -24.00
02064            -920.00      -16.00
02065            -960.00      -16.00
02066           -1080.00      -20.00
02067           -1160.00      -24.00
02068           -1240.00      -16.00
02069           -1280.00      -20.00
02070           -1320.00      -20.00
02071           -1320.00      -20.00
02072           -1200.00      -20.00
02073           -1080.00      -12.00
02074            -920.00      -20.00
02075            -720.00      -16.00
02076            -560.00      -20.00
02077            -280.00      -20.00
02078             -80.00      -16.00
02079             120.00      -16.00
02080             360.00      -16.00
02081             520.00      -16.00
02082             680.00      -16.00
02083             760.00      -16.00
02084             880.00      -16.00
02085             960.00      -16.00
02086            1000.00      -20.00
02087            1080.00      -20.00
02088            1080.00      -20.00
02089            1080.00      -16.00
02090            1080.00      -20.00
02091            1080.00      -20.00
02092            1040.00      -20.00
02093            1000.00      -16.00
02094             960.00      -12.00
02095             920.00      -20.00
02096             880.00      -20.00
02097             880.00      -16.00
02098             880.00      -16.00
02099             920.00      -12.00
02100            1000.00      -16.00
02101            1000.00      -20.00
02102            1000.00      -16.00
02103            1000.00      -12.00
02104             920.00      -16.00
02105             840.00      -20.00
02106             720.00      -16.00
02107             600.00      -16.00
02108             360.00      -16.00
02109             200.00      -16.00
02110             -40.00      -12.00
02111            -280.00      -16.00
02112            -440.00      -16.00
02113            -600.00      -16.00
02114            -760.00      -16.00
02115            -840.00      -20.00
02116            -960.00      -20.00
02117            -920.00      -16.00
02118            -880.00      -16.00
02119            -760.00      -16.00
02120            -600.00      -16.00
02121            -400.00      -44.00
02122            -200.00      -12.00
02123             -40.00      -24.00
02124              80.00      -20.00
02125             160.00      -20.00
02126             240.00      -16.00
02127             320.00      -20.00
02128             360.00      -12.00
02129             440.00      -20.00
02130             520.00      -16.00
02131             560.00      -16.00
02132             600.00      -20.00
02133             640.00      -24.00
02134             640.00      -24.00
02135             600.00      -20.00
02136             560.00      -16.00
02137             440.00      -20.00
02138             400.00      -16.00
02139             360.00      -16.00
02140             320.00      -20.00
02141             280.00      -20.00
02142             320.00      -20.00
02143             400.00      -12.00
02144             400.00      -20.00
02145             400.00      -20.00
02146             400.00      -16.00
02147             280.00      -20.00
02148             200.00      -20.00
02149              80.00      -20.00
02150             -80.00      -24.00
02151            -200.00      -16.00
02152            -400.00      -24.00
02153            -560.00      -20.00
02154            -640.00      -20.00
02155            -760.00      -20.00
02156            -880.00      -20.00
02157            -920.00      -20.00
02158            -920.00      -20.00
02159            -920.00      -20.00
02160            -920.00      -16.00
02161            -880.00      -20.00
02162            -880.00      -20.00
02163            -760.00      -20.00
02164            -640.00      -16.00
02165            -520.00      -20.00
02166            -400.00      -20.00
02167            -280.00      -20.00
02168            -200.00      -20.00
02169             -80.00      -24.00
02170              80.00      -20.00
02171             160.00      -20.00
02172             280.00      -20.00
02173             360.00      -24.00
02174             400.00      -16.00
02175             480.00      -20.00
02176             560.00      -20.00
02177             600.00      -20.00
02178             680.00      -20.00
02179             720.00      -16.00
02180             760.00      -20.00
02181             880.00      -28.00
02182             920.00      -24.00
02183            1000.00      -16.00
02184            1080.00      -20.00
02185            1120.00      -28.00
02186            1200.00      -24.00
02187            1240.00      -24.00
02188            1280.00      -20.00
02189            1280.00      -20.00
02190            1280.00      -16.00
02191            1240.00      -20.00
02192            1120.00      -24.00
02193             920.00      -16.00
02194             720.00      -16.00
02195             440.00      -20.00
02196             200.00      -20.00
02197             -80.00      -20.00
02198            -360.00      -24.00
02199            -480.00      -20.00
02200            -640.00      -16.00
02201            -680.00      -16.00
02202            -720.00      -20.00
02203            -640.00      -20.00
02204            -600.00      -16.00
02205            -520.00      -20.00
02206            -480.00      -20.00
02207            -440.00      -20.00
02208            -360.00      -24.00
02209            -320.00      -16.00
02210            -240.00      -24.00
02211            -200.00      -16.00
02212            -120.00      -20.00
02213            -120.00      -20.00
02214             -80.00      -20.00
02215             -80.00      -20.00
02216             -80.00      -20.00
02217             -80.00      -20.00
02218             -80.00      -20.00
02219             -40.00      -20.00
02220             -80.00      -16.00
02221             -40.00      -16.00
02222             -40.00      -24.00
02223               0.00      -16.00
02224              80.00      -24.00
02225             160.00      -20.00
02226             240.00      -20.00
02227             280.00      -20.00
02228             360.00      -20.00
02229             360.00      -16.00
02230             400.00      -20.00
02231             440.00      -12.00
02232             520.00      -16.00
02233             560.00      -16.00
02234             600.00      -20.00
02235             560.00      -20.00
02236             520.00      -20.00
02237             480.00      -20.00
02238             360.00      -20.00
02239             200.00      -20.00
02240              40.00      -16.00
02241            -120.00      -20.00
02242            -240.00      -24.00
02243            -400.00      -20.00
02244            -440.00      -20.00
02245            -520.00      -24.00
02246            -560.00      -16.00
02247            -600.00      -20.00
02248            -600.00      -24.00
02249            -640.00      -20.00
02250            -640.00      -36.00
02251            -640.00      -24.00
02252            -640.00      -24.00
02253            -640.00      -20.00
02254            -680.00      -20.00
02255            -600.00      -20.00
02256            -560.00      -20.00
02257            -480.00      -16.00
02258            -440.00      -24.00
02259            -400.00      -20.00
02260            -360.00      -20.00
02261             360.00      500.00
02262             320.00      500.00
02263             320.00      -32.00
02264             240.00      -32.00
02265             200.00      -36.00
02266             120.00      -36.00
02267             120.00      -36.00
02268              80.00      -32.00
02269              80.00      -44.00
02270              80.00      -32.00
02271              80.00      -32.00
02272              40.00      -32.00
02273              40.00      -32.00
02274             -40.00      -32.00
02275             -80.00      -32.00
02276            -160.00      -28.00
02277            -240.00      -28.00
02278            -320.00      -32.00
02279            -360.00      -32.00
02280            -360.00      -32.00
02281            -360.00      -36.00
02282            -320.00      -32.00
02283            -240.00      -32.00
02284            -160.00      -32.00
02285            -120.00      -28.00
02286             -80.00      -32.00
02287               0.00      -24.00
02288              40.00      -28.00
02289             120.00      -28.00
02290             160.00      -28.00
02291             160.00      -28.00
02292             160.00      -24.00
02293             200.00      -28.00
02294             240.00      -28.00
02295             200.00      -28.00
02296             200.00      -20.00
02297             120.00      -28.00
02298              40.00      -24.00
02299             -40.00      -24.00
02300             -80.00      -20.00
02301            -160.00      -24.00
02302            -240.00      -24.00
02303            -280.00      -20.00
02304            -360.00      -32.00
02305            -400.00      -20.00
02306            -400.00      -20.00
02307            -440.00      -28.00
02308            -480.00      -24.00
02309            -520.00      -28.00
02310            -600.00      -28.00
02311            -640.00      -24.00
02312            -720.00      -20.00
02313            -800.00      -24.00
02314            -920.00      -28.00
02315           -1040.00      -24.00
02316           -1080.00      -20.00
02317           -1200.00      -24.00
02318           -1240.00      -20.00
02319           -1320.00      -20.00
02320           -1280.00      -16.00
02321           -1280.00      -20.00
02322           -1200.00      -20.00
02323           -1120.00      -20.00
02324            -920.00      -24.00
02325            -760.00      -16.00
02326            -520.00      -20.00
02327            -280.00      -24.00
02328             -40.00      -20.00
02329             160.00      -20.00
02330             400.00      -24.00
02331             520.00      -24.00
02332             640.00      -20.00
02333             800.00      -16.00
02334             880.00      -16.00
02335             960.00      -20.00
02336            1000.00      -20.00
02337            1040.00      -20.00
02338            1080.00      -20.00
02339            1080.00      -24.00
02340            1120.00      -20.00
02341            1080.00      -24.00
02342            1040.00      -20.00
02343            1000.00      -20.00
02344             920.00      -20.00
